Date,EqualWeight,Omega,CVaR,MV,MVEU,scenario
2025-02-19,1.1879690107281031,0.8711139439745573,1.1781250834722332,1.1780659063759784,1.1781742336761263,unfiltered
2025-02-20,1.1854499461299248,0.8673033307811179,1.178282309055846,1.1782231240621672,1.1783125628675626,unfiltered
2025-02-21,1.1770008570244812,0.8548244771741335,1.1784395556218525,1.1783803627296956,1.1784089127108086,unfiltered
2025-02-24,1.1771800434502708,0.8549706740597848,1.1785968231730528,1.1785376223813635,1.1785663337536574,unfiltered
2025-02-25,1.1784918587927053,0.8567620838548085,1.1787541117122473,1.1786949030199716,1.1787318475667907,unfiltered
2025-02-26,1.1814788607540683,0.8609908387311871,1.178911421242237,1.1788522046483205,1.1789093011964655,unfiltered
2025-02-27,1.1768883647104085,0.8541853803433995,1.1790687517658232,1.1790095272692114,1.1790329058510816,unfiltered
2025-02-28,1.1831796243496133,0.8632037762405608,1.1792261032858076,1.179166870885446,1.1792339974849086,unfiltered
2025-03-03,1.1741285104829984,0.8498818672048754,1.1793834758049921,1.179324235499826,1.1793260367455844,unfiltered
2025-03-04,1.164119399045822,0.835278444869083,1.1795408693261795,1.1794816211151535,1.1794107385961667,unfiltered
2025-03-05,1.1712750478541514,0.8454356096048867,1.1796982838521723,1.1796390277342317,1.1796186207844446,unfiltered
2025-03-06,1.1645998504699937,0.8356863620650145,1.179855719385774,1.1797964553598632,1.1797270702586904,unfiltered
2025-03-07,1.168817915540741,0.8416283824428592,1.1800131759297876,1.1799539039948517,1.1799138045672994,unfiltered
2025-03-10,1.1599711640460153,0.8287755383468319,1.1801706534870176,1.1801113736420008,1.180006575940829,unfiltered
2025-03-11,1.156896560325714,0.824271452641755,1.180328152060268,1.1802688643041148,1.1801406675382746,unfiltered
2025-03-12,1.161150858445627,0.830223697506607,1.1804856716523435,1.1804263759839981,1.1803279330108905,unfiltered
2025-03-13,1.1559962219291022,0.8227417631570121,1.180643212266049,1.1805839086844556,1.1804470328301773,unfiltered
2025-03-14,1.1644365341677787,0.8346461864939431,1.1808007739041904,1.1807414624082926,1.180664798720606,unfiltered
2025-03-17,1.1700083612799963,0.8425223611282777,1.180958356569573,1.1808990371583148,1.1808614565701276,unfiltered
2025-03-18,1.1682217907669996,0.8398369062550625,1.181115960265003,1.1810566329373282,1.1810050901601785,unfiltered
2025-03-19,1.176884280215964,0.8521797874634026,1.1812735849932872,1.1812142497481393,1.1812239154819786,unfiltered
2025-03-20,1.1767515557878572,0.8518738495664535,1.1814312307572323,1.1813718875935548,1.1813794842262666,unfiltered
2025-03-21,1.1746771172213588,0.8487567088846534,1.181588897559646,1.181529546476382,1.1815211972076214,unfiltered
2025-03-24,1.182649870481111,0.8601647798523153,1.1817465854033355,1.181687226399428,1.181734837054554,unfiltered
2025-03-25,1.183556047737684,0.8613681488588681,1.181904294291109,1.1818449273655012,1.1818978672489848,unfiltered
2025-03-26,1.1794686648395205,0.8553037666007994,1.182062024225775,1.1820026493774096,1.1820254189280877,unfiltered
2025-03-27,1.1795473672845256,0.8553037666007994,1.1822197752101424,1.182160392437962,1.1821826035819487,unfiltered
2025-03-28,1.1702055696170346,0.8416419265685042,1.1823775472470202,1.1823181565499672,1.1822726009387974,unfiltered
2025-03-31,1.1740245757566639,0.8470230608019433,1.1825353403392178,1.1824759417162347,1.182456722222248,unfiltered
2025-04-01,1.1768133395418319,0.8509594882997925,1.182657624261424,1.1825982194961324,1.1825981215671546,unfiltered
2025-04-02,1.183312156771736,0.8602701451827109,1.1827799208287977,1.1827205099205627,1.1827660296843565,unfiltered
2025-04-03,1.1606630506070161,0.8272493012862727,1.1829022300426466,1.182842812990833,1.1827263171471398,unfiltered
2025-04-04,1.133482817535698,0.7884189569864503,1.1830245519042786,1.182965128708251,1.182650594146196,unfiltered
2025-04-07,1.1253800146716928,0.77706526169969,1.1831468864150014,1.1830874570741245,1.182711838960355,unfiltered
2025-04-08,1.1167589094090138,0.7650793080377906,1.1832692335761232,1.1832097980897616,1.1827687762096033,unfiltered
2025-04-09,1.1470864140736368,0.8065542756555729,1.183391593388952,1.18333215175647,1.1831188556259604,unfiltered
2025-04-10,1.1299324263570534,0.7823478026655576,1.1835139658547964,1.1834545180755585,1.183114385367884,unfiltered
2025-04-11,1.1440543186616126,0.8018224627398753,1.1836363509749643,1.1835768970483351,1.183341114083371,unfiltered
2025-04-14,1.1508721986901715,0.8112963130582755,1.1837587487507648,1.1836992886761084,1.1835128088701565,unfiltered
2025-04-15,1.1557875917135596,0.8181425366085483,1.1838811591835063,1.183821692960187,1.1836703045011692,unfiltered
2025-04-16,1.1567813870790855,0.8182449359417299,1.1840035822744976,1.1839441099018797,1.183797650366569,unfiltered
2025-04-17,1.158904581977992,0.8183703036927041,1.184126018025048,1.1840665395024954,1.1839313877543862,unfiltered
2025-04-21,1.1545598239121382,0.8183642685613347,1.184248466436466,1.184188981763343,1.1840286283365302,unfiltered
2025-04-22,1.1617631050751425,0.8185932850740579,1.1843709275100613,1.184311436685732,1.1841911851958633,unfiltered
2025-04-23,1.1658070659327575,0.8187574400279412,1.1844934012471433,1.184433904270971,1.1843357275723412,unfiltered
2025-04-24,1.1719363210724416,0.8189634583064759,1.1846158876490214,1.1845563845203702,1.1844919074601608,unfiltered
2025-04-25,1.1715940656127652,0.8190388327788621,1.1847383867170052,1.1846788774352388,1.1846118069718825,unfiltered
2025-04-28,1.17374316657141,0.8191642964023982,1.1848608984524043,1.1848013830168866,1.1847456291813048,unfiltered
2025-04-29,1.175600075627514,0.8192838359938034,1.1849834228565288,1.1849239012666235,1.1848778158097903,unfiltered
2025-04-30,1.1748857559711863,0.8193518049747489,1.1851059599306888,1.1850464321857594,1.1849956894401812,unfiltered
2025-05-01,1.1738565912681778,0.819413764504285,1.1852289678854255,1.1851694339618197,1.1851122743560722,unfiltered
2025-05-02,1.1795014302075133,0.8196096821168805,1.1853519886077606,1.1852924485048373,1.1852660755901525,unfiltered
2025-05-05,1.1777249366034241,0.8196568085588877,1.1854750220990193,1.185415475816137,1.185378562330765,unfiltered
2025-05-06,1.178286324993163,0.8197506736732721,1.185598068360527,1.1855385158970442,1.185504039480208,unfiltered
2025-05-07,1.1827469354324833,0.8199225535338671,1.185721127393609,1.1856615687488843,1.1856511933645175,unfiltered
2025-05-08,1.184991791056147,0.820049961472525,1.1858441991995912,1.1857846343729828,1.1857860057169272,unfiltered
2025-05-09,1.18748387837048,0.8201822244384326,1.185967283779799,1.1859077127706654,1.1859221760783154,unfiltered
2025-05-12,1.1916313641569436,0.8203472839690296,1.1860903811355585,1.186030803943258,1.186067462910598,unfiltered
2025-05-13,1.1936697809958856,0.820470337267109,1.1862134912681959,1.1861539078920866,1.1862010951936508,unfiltered
2025-05-14,1.195493085545619,0.820589088214499,1.1863366141790372,1.1862770246184773,1.1863335428952826,unfiltered
2025-05-15,1.2003245376091793,0.820767178006703,1.1864597498694087,1.1864001541237563,1.1864824750181466,unfiltered
2025-05-16,1.2021110251263545,0.8208850480900671,1.186582898340637,1.18652329640925,1.18661469767659,unfiltered
2025-05-20,1.204110423396363,0.8210070638200002,1.1867060595940484,1.186646451476285,1.1867480811958582,unfiltered
2025-05-21,1.199172645578565,0.8209930130224443,1.1868292336309698,1.1867696193261876,1.1868437041937088,unfiltered
2025-05-22,1.1995783246672909,0.8210837643162484,1.1869524204527282,1.1868927999602852,1.1869684295092784,unfiltered
2025-05-23,1.2002437559523351,0.8211796357052389,1.1870756200606505,1.1870159933799043,1.1870945865571134,unfiltered
2025-05-26,1.2053704525200186,0.8213632847478597,1.1871988324560636,1.187139199586372,1.18724512195059,unfiltered
2025-05-27,1.2093726313925832,0.821524510471172,1.187322057640295,1.1872624185810157,1.1873894406746013,unfiltered
2025-05-28,1.209769170361311,0.8216150745639065,1.1874452956146722,1.1873856503651625,1.1875141550743078,unfiltered
2025-05-29,1.2081542354787986,0.821666361890701,1.1875685463805226,1.1875088949401402,1.1876279780655625,unfiltered
2025-05-30,1.2073987651680582,0.8217344191403475,1.1876918099391738,1.1876321523072761,1.1877464659264447,unfiltered
2025-06-02,1.2123947992406496,0.8219150368952902,1.1878150862919539,1.1877554224678983,1.1878962081327409,unfiltered
2025-06-03,1.213321442408228,0.8220159590399913,1.1879383754401907,1.1878787054233344,1.1880238386872426,unfiltered
2025-06-04,1.2111438708514322,0.8220564022714527,1.1880616773852122,1.1880020011749126,1.1881346938544242,unfiltered
2025-06-05,1.2115126465919908,0.8221464717707204,1.188184992128347,1.188125309723961,1.1882593329768718,unfiltered
2025-06-06,1.2135715098722981,0.8222695302796545,1.188308319670923,1.188248631071808,1.1883931387534428,unfiltered
2025-06-09,1.212410803229241,0.8223298077131304,1.188431660014269,1.1883719652197817,1.1885095298277282,unfiltered
2025-06-10,1.2136343856174292,0.8224365721884375,1.1885550131597138,1.1884953121692112,1.1886388337008598,unfiltered
2025-06-11,1.2159453750995275,0.8225645171196567,1.188678379108586,1.1886186719214251,1.188774026373489,unfiltered
2025-06-12,1.2181081187529175,0.8226895124764692,1.1888017578622145,1.1887420444777521,1.1889084102861895,unfiltered
2025-06-13,1.2156221406891006,0.8227241659064588,1.1889251494219284,1.1888654298395211,1.1890177319821424,unfiltered
2025-06-16,1.2171574743183038,0.8228369858917237,1.189048553789057,1.1889888280080616,1.1891487575737825,unfiltered
2025-06-17,1.2165976180264522,0.8229090523590314,1.1891719709649293,1.1891122389847026,1.1892684829342093,unfiltered
2025-06-18,1.21708475536855,0.8230014852348942,1.1892954009508752,1.1892356627707736,1.1893938709865421,unfiltered
2025-06-19,1.2158511045798235,0.8230604632355278,1.189418843748224,1.1893590993676042,1.1895099845453774,unfiltered
2025-06-20,1.215783432211754,0.8231421187036823,1.1895422993583058,1.189482548776524,1.1896324021757674,unfiltered
2025-06-23,1.2184113933831877,0.8232762650246672,1.1896657677824503,1.1896060109988627,1.1897693985325855,unfiltered
2025-06-24,1.22097467412485,0.8234090660434348,1.1897892490219875,1.1897294860359504,1.1899060312394962,unfiltered
2025-06-25,1.2175581975626686,0.8234258180064709,1.1899127430782477,1.1898529738891175,1.1900104683298027,unfiltered
2025-06-26,1.2218767694179247,0.823592814766628,1.1900362499525612,1.189976474559694,1.1901566124994558,unfiltered
2025-06-27,1.2205768240408903,0.8236506442978337,1.1901597696462582,1.19009998804901,1.190272470046897,unfiltered
2025-06-30,1.2244081023961344,0.8238080229134394,1.1902833021606696,1.1902235143583964,1.1904159645198875,unfiltered
2025-07-02,1.224758852492071,0.823897857427231,1.1904068474971259,1.1903470534891838,1.1905407244893291,unfiltered
2025-07-03,1.2285738002391784,0.8240547134322332,1.1905304056569581,1.190470605442703,1.1906840931704599,unfiltered
2025-07-04,1.2290147447110202,0.8241462915204901,1.1906539766414972,1.190594170220285,1.190809357581523,unfiltered
2025-07-07,1.2283834050885467,0.8242171993864914,1.1907775604520743,1.1907177478232605,1.1909288968290717,unfiltered
2025-07-08,1.2257944498899442,0.8242503348421656,1.1909011570900205,1.190841338252961,1.1910379652461798,unfiltered
2025-07-09,1.2274231630371868,0.8243649213199927,1.1910247665566676,1.1909649415107177,1.191169645579128,unfiltered
2025-07-10,1.2299897373037565,0.8244975953938078,1.1911483888533467,1.1910885575978623,1.191306355134957,unfiltered
2025-07-11,1.2287137768873742,0.8245561171794077,1.1912720239813899,1.1912121865157264,1.1914224990609312,unfiltered
2025-07-14,1.2327696850963235,0.8247175107768673,1.1913956719421288,1.1913358282656417,1.1915671982548683,unfiltered
2025-07-15,1.2295521694968294,0.8247387519182006,1.1915193327368956,1.19145948284894,1.1916730193330634,unfiltered
2025-07-16,1.2318633879355665,0.8248664747562665,1.191643006367022,1.1915831502669534,1.1918083961018457,unfiltered
2025-07-17,1.2372330550275281,0.8319720097122187,1.1917666928338406,1.1917068305210141,1.1919588305070479,unfiltered
2025-07-18,1.2356505869933239,0.8297574077079023,1.1918903921386836,1.1918305236124545,1.192073861798866,unfiltered
2025-07-21,1.235782572198325,0.8298485431045162,1.1920141042828838,1.1919542295426069,1.1921976119584323,unfiltered
2025-07-22,1.2369188695892652,0.8312884942376119,1.1921378292677736,1.192077948312804,1.1923264818425978,unfiltered
2025-07-23,1.2381583081045564,0.8328681744455921,1.1922615670946857,1.1922016799243784,1.1924558843979742,unfiltered
2025-07-24,1.2372267691073722,0.8315284959819509,1.1923853177649533,1.1923254243786632,1.1925742740192087,unfiltered
2025-07-25,1.2400504264588394,0.8352376947575647,1.1925090812799093,1.192449181676991,1.1927117508264002,unfiltered
2025-07-28,1.238107746183243,0.832534011324674,1.1926328576408871,1.1925729518206956,1.1928250468780914,unfiltered
2025-07-29,1.2412101883558062,0.8366199149395496,1.19275664684922,1.1926967348111097,1.1929639580929052,unfiltered
2025-07-30,1.237445939174019,0.8314586017780369,1.1928804489062412,1.192820530649567,1.1930680591644955,unfiltered
2025-07-31,1.2350190090108482,0.8281109186089126,1.1930042638132847,1.1929443393374008,1.19317890741988,unfiltered
2025-08-01,1.2296602644202783,0.8208383020925011,1.1931285527899589,1.1930686220710531,1.193275270752962,unfiltered
2025-08-05,1.2422323359359329,0.8375373208656236,1.1932528547152454,1.1931929177526672,1.19346323832886,unfiltered
2025-08-06,1.25020010060034,0.8481941103095687,1.1933771695904933,1.1933172263835923,1.1936272684370253,unfiltered
2025-08-07,1.2466920687818266,0.8433457190762751,1.1935014974170517,1.1934415479651772,1.1937333130111925,unfiltered
2025-08-08,1.246698595006146,0.8432666875995228,1.1936258381962699,1.1935658824987714,1.1938570553613133,unfiltered
2025-08-11,1.2471340604415326,0.8437679322809023,1.1937501919294973,1.1936902299857242,1.1939829756150286,unfiltered
2025-08-12,1.2504790773005776,0.8482062735623714,1.1938745586180834,1.193814590427385,1.1941235908042291,unfiltered
2025-08-13,1.2521587366966973,0.8503965490610814,1.193998938263378,1.1939389638251032,1.1942557950218116,unfiltered
2025-08-14,1.250492883581765,0.848045243961844,1.194123330866731,1.1940633501802291,1.1943711840327167,unfiltered
2025-08-15,1.2503228497610186,0.8477262700736936,1.1942477364294921,1.1941877494941122,1.1944941035365262,unfiltered
2025-08-18,1.2507777975444465,0.8482548672406444,1.1943721549530117,1.1943121617681027,1.1946201827119294,unfiltered
2025-08-19,1.2486256495677275,0.8452473991523726,1.19449658643864,1.194436587003551,1.1947331495423559,unfiltered
2025-08-20,1.2499225466723445,0.8469151887770027,1.1946210308877276,1.194561025201807,1.1948635033696084,unfiltered
2025-08-21,1.2539465034322343,0.8522800139244445,1.1947454883016249,1.1946854763642216,1.1950076055737426,unfiltered
2025-08-22,1.2602177571252355,0.8607160900712002,1.1948699586816824,1.1948099404921453,1.1951629486498718,unfiltered
2025-08-25,1.2566539631091966,0.8557583482285577,1.1949944420292513,1.194934417586929,1.1952689914253334,unfiltered
2025-08-26,1.2605112571861057,0.8609226873700357,1.1951189383456822,1.1950589076499234,1.1954121983311254,unfiltered
2025-08-27,1.2626473754356269,0.8637509106450468,1.1952434476323264,1.1951834106824795,1.1955467595578813,unfiltered
2025-08-28,1.2627531320653687,0.8638056156161914,1.195367969890535,1.1953079266859485,1.195671184713184,unfiltered
2025-08-29,1.2656987980285979,0.8677456788633077,1.1954925051216598,1.195432455661682,1.1958097965132586,unfiltered
2025-09-02,1.2668968462661137,0.8692980065857168,1.195617053327052,1.1955569976110312,1.1959396872462764,unfiltered
2025-09-03,1.2699689900834652,0.8734234259389677,1.1957416145080635,1.195681552535348,1.1960789113938415,unfiltered
2025-09-04,1.2736681823921632,0.8784206835199869,1.195866188666046,1.1958061204359838,1.1962212275902302,unfiltered
2025-09-05,1.276701099137389,0.8825126390947943,1.1959907758023514,1.1959307013142906,1.1963602090364895,unfiltered
2025-09-08,1.2762643960483921,0.8818169603673832,1.1961153759183318,1.1960552951716206,1.1964820337023963,unfiltered
2025-09-09,1.277106914499419,0.8828893439340545,1.1962399890153395,1.1961799020093258,1.196610191212582,unfiltered
2025-09-10,1.2797309141299422,0.8864254091892788,1.196364615094727,1.1963045218287587,1.1967471578933162,unfiltered
2025-09-11,1.284808277487901,0.893366888564736,1.1964892541578465,1.1964291546312715,1.1968962066292712,unfiltered
2025-09-12,1.2821642964479285,0.8895969328580456,1.1966139062060508,1.196553800418217,1.1970072611750493,unfiltered
2025-09-15,1.2854535765853048,0.8940686192520786,1.1967385712406928,1.1966784591909478,1.1971474959151094,unfiltered
